Channel              :,CH1,CH2
Frequency            :,75.76kHz,75.76kHz
Period               :,13.200us,13.200us
PK-PK                :,5.680V,3.040V
Probe attenuation    :,10X,10X
Voltage per ADC value:,5.000000mV,5.000000mV
Time interval        :,0.00400uS,0.00400uS

index,CH1_Voltage(mV),CH2_Voltage(mV)
5808,-2880.000000,-80.000000
5809,-2880.000000,-160.000000
5810,-2880.000000,-160.000000
5811,-2960.000000,-160.000000
5812,-2880.000000,-160.000000
5813,-2880.000000,-80.000000
5814,-2880.000000,-80.000000
5815,-2880.000000,-80.000000
5816,-2960.000000,-80.000000
5817,-2880.000000,-80.000000
5818,-2880.000000,-80.000000
5819,-2880.000000,-80.000000
5820,-2960.000000,-160.000000
5821,-2880.000000,-80.000000
5822,-2880.000000,-80.000000
5823,-2960.000000,-80.000000
5824,-2880.000000,-80.000000
5825,-2880.000000,-80.000000
5826,-2880.000000,-80.000000
5827,-2880.000000,-80.000000
5828,-2960.000000,-80.000000
5829,-2960.000000,-160.000000
5830,-2880.000000,-80.000000
5831,-2880.000000,-80.000000
5832,-2880.000000,-80.000000
5833,-2880.000000,-160.000000
5834,-2960.000000,-160.000000
5835,-2960.000000,-80.000000
5836,-2880.000000,-80.000000
5837,-2960.000000,-80.000000
5838,-2880.000000,-80.000000
5839,-2960.000000,-80.000000
5840,-2960.000000,-80.000000
5841,-2960.000000,-80.000000
5842,-2880.000000,-80.000000
5843,-2960.000000,-80.000000
5844,-2880.000000,-160.000000
5845,-2880.000000,-80.000000
5846,-2960.000000,-80.000000
5847,-2880.000000,-80.000000
5848,-2880.000000,-80.000000
5849,-2880.000000,-80.000000
5850,-2880.000000,-80.000000
5851,-2880.000000,-80.000000
5852,-2960.000000,-80.000000
5853,-2880.000000,-80.000000
5854,-2880.000000,-80.000000
5855,-2880.000000,-80.000000
5856,-2880.000000,-80.000000
5857,-2880.000000,-80.000000
5858,-2880.000000,-80.000000
5859,-2960.000000,-80.000000
5860,-2880.000000,-80.000000
5861,-2880.000000,-80.000000
5862,-2960.000000,-80.000000
5863,-2880.000000,-80.000000
5864,-2880.000000,-160.000000
5865,-2880.000000,-80.000000
5866,-2880.000000,-80.000000
5867,-2960.000000,-80.000000
5868,-2880.000000,-80.000000
5869,-2960.000000,-80.000000
5870,-2880.000000,-80.000000
5871,-2960.000000,-80.000000
5872,-2880.000000,-80.000000
5873,-2880.000000,-80.000000
5874,-2880.000000,-80.000000
5875,-2880.000000,-80.000000
5876,-2880.000000,-80.000000
5877,-2960.000000,-80.000000
5878,-2880.000000,-80.000000
5879,-2880.000000,-160.000000
5880,-2960.000000,-80.000000
5881,-2960.000000,-80.000000
5882,-2960.000000,-80.000000
5883,-2960.000000,-80.000000
5884,-2880.000000,-160.000000
5885,-2880.000000,-80.000000
5886,-2880.000000,-80.000000
5887,-2880.000000,-80.000000
5888,-2960.000000,-80.000000
5889,-2880.000000,-80.000000
5890,-2880.000000,-80.000000
5891,-2880.000000,-160.000000
5892,-2880.000000,-80.000000
5893,-2880.000000,-80.000000
5894,-2960.000000,-80.000000
5895,-2880.000000,-80.000000
5896,-2880.000000,-80.000000
5897,-2880.000000,-80.000000
5898,-2880.000000,-80.000000
5899,-2960.000000,-80.000000
5900,-2960.000000,-80.000000
5901,-2880.000000,-80.000000
5902,-2880.000000,-160.000000
5903,-2880.000000,-160.000000
5904,-2880.000000,-80.000000
5905,-2880.000000,-80.000000
5906,-2960.000000,-80.000000
5907,-2960.000000,-80.000000
5908,-2880.000000,-80.000000
5909,-2880.000000,-80.000000
5910,-2880.000000,-80.000000
5911,-2960.000000,-80.000000
5912,-2880.000000,-80.000000
5913,-2880.000000,-80.000000
5914,-2880.000000,-80.000000
5915,-2880.000000,-80.000000
5916,-2880.000000,-80.000000
5917,-2880.000000,-80.000000
5918,-2880.000000,-80.000000
5919,-2960.000000,-80.000000
5920,-2880.000000,-80.000000
5921,-2960.000000,-160.000000
5922,-2960.000000,-80.000000
5923,-2960.000000,-80.000000
5924,-2960.000000,-160.000000
5925,-2960.000000,-80.000000
5926,-2960.000000,-80.000000
5927,-2960.000000,-80.000000
5928,-2960.000000,-80.000000
5929,-2960.000000,-80.000000
5930,-2960.000000,-80.000000
5931,-2880.000000,-80.000000
5932,-2880.000000,-160.000000
5933,-2880.000000,-80.000000
5934,-2880.000000,-80.000000
5935,-2880.000000,-80.000000
5936,-2880.000000,-80.000000
5937,-2880.000000,-80.000000
5938,-2880.000000,-80.000000
5939,-2880.000000,-80.000000
5940,-2960.000000,-80.000000
5941,-2880.000000,-80.000000
5942,-2880.000000,-80.000000
5943,-2960.000000,-80.000000
5944,-2880.000000,-80.000000
5945,-2880.000000,-80.000000
5946,-2880.000000,-80.000000
5947,-2960.000000,-80.000000
5948,-2960.000000,-80.000000
5949,-2960.000000,-80.000000
5950,-2960.000000,-80.000000
5951,-2880.000000,-80.000000
5952,-2960.000000,-160.000000
5953,-2880.000000,-80.000000
5954,-2880.000000,-80.000000
5955,-2880.000000,-160.000000
5956,-2880.000000,-160.000000
5957,-2960.000000,-160.000000
5958,-2960.000000,-80.000000
5959,-2880.000000,-80.000000
5960,-2880.000000,-80.000000
5961,-2880.000000,-80.000000
5962,-2960.000000,-80.000000
5963,-2960.000000,-160.000000
5964,-2960.000000,-80.000000
5965,-2880.000000,-80.000000
5966,-2880.000000,-160.000000
5967,-2960.000000,-80.000000
5968,-2880.000000,-80.000000
5969,-2880.000000,-80.000000
5970,-2880.000000,-80.000000
5971,-2960.000000,-80.000000
5972,-2960.000000,-80.000000
5973,-2880.000000,-80.000000
5974,-2960.000000,-80.000000
5975,-2880.000000,-160.000000
5976,-2880.000000,-80.000000
5977,-2960.000000,-80.000000
5978,-2960.000000,-80.000000
5979,-2960.000000,-80.000000
5980,-2960.000000,-80.000000
5981,-2960.000000,-80.000000
5982,-2960.000000,-80.000000
5983,-2880.000000,-80.000000
5984,-2880.000000,-80.000000
5985,-2880.000000,-80.000000
5986,-2880.000000,-80.000000
5987,-2880.000000,-80.000000
5988,-2880.000000,-80.000000
5989,-2880.000000,-80.000000
5990,-2880.000000,-80.000000
5991,-2880.000000,-80.000000
5992,-2880.000000,-80.000000
5993,-2880.000000,-80.000000
5994,-2880.000000,-80.000000
5995,-2880.000000,-160.000000
5996,-2880.000000,-80.000000
5997,-2880.000000,-80.000000
5998,-2960.000000,-80.000000
5999,-2880.000000,-80.000000
6000,-2960.000000,-80.000000
6001,-2960.000000,-80.000000
6002,-2960.000000,-80.000000
6003,-2880.000000,-80.000000
6004,-2880.000000,-80.000000
6005,-2960.000000,-80.000000
6006,-2960.000000,-80.000000
6007,-2880.000000,-80.000000
6008,-2960.000000,-80.000000
6009,-2880.000000,-80.000000
6010,-2960.000000,-80.000000
6011,-2960.000000,-160.000000
6012,-2880.000000,-80.000000
6013,-2880.000000,-80.000000
6014,-2880.000000,-80.000000
6015,-2880.000000,-80.000000
6016,-2880.000000,-160.000000
6017,-2960.000000,-160.000000
6018,-2960.000000,-80.000000
6019,-2880.000000,-80.000000
6020,-2880.000000,-80.000000
6021,-2880.000000,-80.000000
6022,-2960.000000,-160.000000
6023,-2880.000000,-80.000000
6024,-2960.000000,-80.000000
6025,-2880.000000,-80.000000
6026,-2880.000000,-80.000000
6027,-2960.000000,-160.000000
6028,-2960.000000,-80.000000
6029,-2880.000000,-80.000000
6030,-2880.000000,-80.000000
6031,-2880.000000,-80.000000
6032,-2960.000000,-80.000000
6033,-2960.000000,-80.000000
6034,-2880.000000,-80.000000
6035,-2960.000000,-80.000000
6036,-2960.000000,-80.000000
6037,-2960.000000,-80.000000
6038,-2880.000000,-80.000000
6039,-2960.000000,-80.000000
6040,-2880.000000,-160.000000
6041,-2960.000000,-160.000000
6042,-2960.000000,-80.000000
6043,-2960.000000,-80.000000
6044,-2880.000000,-80.000000
6045,-2880.000000,-80.000000
6046,-2880.000000,-80.000000
6047,-2880.000000,-80.000000
6048,-2880.000000,-80.000000
6049,-2880.000000,-80.000000
6050,-2880.000000,-80.000000
6051,-2880.000000,-80.000000
6052,-2880.000000,-80.000000
6053,-2880.000000,-80.000000
6054,-2960.000000,-160.000000
6055,-2960.000000,-80.000000
6056,-2880.000000,-80.000000
6057,-2880.000000,-80.000000
6058,-2880.000000,-80.000000
6059,-2880.000000,-80.000000
6060,-2880.000000,-80.000000
6061,-2880.000000,-80.000000
6062,-2880.000000,-80.000000
6063,-2880.000000,-80.000000
6064,-2880.000000,-80.000000
6065,-2880.000000,-80.000000
6066,-2880.000000,-160.000000
6067,-2880.000000,-80.000000
6068,-2880.000000,-80.000000
6069,-2880.000000,-80.000000
6070,-2880.000000,-80.000000
6071,-2880.000000,-160.000000
6072,-2880.000000,-160.000000
6073,-2960.000000,-80.000000
6074,-2960.000000,-160.000000
6075,-2960.000000,-80.000000
6076,-2960.000000,-80.000000
6077,-2960.000000,-80.000000
6078,-2960.000000,-160.000000
6079,-2880.000000,-80.000000
6080,-2880.000000,-80.000000
6081,-2880.000000,-80.000000
6082,-2880.000000,-80.000000
6083,-2880.000000,-80.000000
6084,-2880.000000,-80.000000
6085,-2880.000000,-160.000000
6086,-2880.000000,-160.000000
6087,-2960.000000,-80.000000
6088,-2880.000000,-80.000000
6089,-2880.000000,-80.000000
6090,-2880.000000,-80.000000
6091,-2880.000000,-160.000000
6092,-2880.000000,-80.000000
6093,-2880.000000,-80.000000
6094,-2880.000000,-80.000000
6095,-2880.000000,-80.000000
6096,-2960.000000,-80.000000
6097,-2880.000000,-160.000000
6098,-2880.000000,-80.000000
6099,-2880.000000,-160.000000
6100,-2880.000000,-80.000000
6101,-2880.000000,-80.000000
6102,-2880.000000,-80.000000
6103,-2880.000000,-160.000000
6104,-2880.000000,-80.000000
6105,-2880.000000,-80.000000
6106,-2880.000000,-80.000000
6107,-2880.000000,-80.000000
6108,-2880.000000,-80.000000
6109,-2960.000000,-80.000000
6110,-2880.000000,-80.000000
6111,-2880.000000,-160.000000
6112,-2880.000000,-80.000000
6113,-2880.000000,-80.000000
6114,-2880.000000,-80.000000
6115,-2880.000000,-80.000000
6116,-2880.000000,-80.000000
6117,-2880.000000,-80.000000
6118,-2880.000000,-80.000000
6119,-2960.000000,-80.000000
6120,-2960.000000,-80.000000
6121,-2960.000000,-80.000000
6122,-2960.000000,-80.000000
6123,-2880.000000,-80.000000
6124,-2880.000000,-80.000000
6125,-2880.000000,-80.000000
6126,-2880.000000,-80.000000
6127,-2960.000000,-80.000000
6128,-2960.000000,-80.000000
6129,-2960.000000,-80.000000
6130,-2880.000000,-160.000000
6131,-2880.000000,-80.000000
6132,-2960.000000,-80.000000
6133,-2880.000000,-80.000000
6134,-2880.000000,-80.000000
6135,-2880.000000,-80.000000
6136,-2880.000000,-80.000000
6137,-2880.000000,-80.000000
6138,-2880.000000,-80.000000
6139,-2880.000000,-80.000000
6140,-2880.000000,-80.000000
6141,-2960.000000,-80.000000
6142,-2880.000000,-80.000000
6143,-2880.000000,-80.000000
6144,-2880.000000,-80.000000
6145,-2880.000000,-80.000000
6146,-2880.000000,-80.000000
6147,-2880.000000,-80.000000
6148,-2880.000000,-80.000000
6149,-2960.000000,-80.000000
6150,-2880.000000,-80.000000
6151,-2880.000000,-160.000000
6152,-2880.000000,-160.000000
6153,-2880.000000,-80.000000
6154,-2880.000000,-80.000000
6155,-2880.000000,-80.000000
6156,-2960.000000,-80.000000
6157,-2880.000000,-80.000000
6158,-2880.000000,-160.000000
6159,-2880.000000,-80.000000
6160,-2880.000000,-80.000000
6161,-2880.000000,-80.000000
6162,-2880.000000,-80.000000
6163,-2880.000000,-160.000000
6164,-2880.000000,-160.000000
6165,-2880.000000,-80.000000
6166,-2880.000000,-80.000000
6167,-2880.000000,-80.000000
6168,-2960.000000,-80.000000
6169,-2880.000000,-80.000000
6170,-2880.000000,-80.000000
6171,-2880.000000,-80.000000
6172,-2880.000000,-160.000000
6173,-2880.000000,-80.000000
6174,-2880.000000,-160.000000
6175,-2880.000000,-160.000000
6176,-2880.000000,-80.000000
6177,-2880.000000,-80.000000
6178,-2880.000000,-80.000000
6179,-2880.000000,-160.000000
6180,-2960.000000,-160.000000
6181,-2960.000000,-80.000000
6182,-2960.000000,-80.000000
6183,-2880.000000,-80.000000
6184,-2880.000000,-80.000000
6185,-2880.000000,-160.000000
6186,-2960.000000,-80.000000
6187,-2880.000000,-80.000000
6188,-2880.000000,-80.000000
6189,-2880.000000,-80.000000
6190,-2960.000000,-80.000000
6191,-2880.000000,-80.000000
6192,-2880.000000,-80.000000
6193,-2880.000000,-80.000000
6194,-2880.000000,-80.000000
6195,-2880.000000,-80.000000
6196,-2880.000000,-80.000000
6197,-2880.000000,-80.000000
6198,-2880.000000,-80.000000
6199,-2880.000000,-80.000000
6200,-2880.000000,-80.000000
6201,-2960.000000,-80.000000
6202,-2880.000000,-80.000000
6203,-2880.000000,-80.000000
6204,-2880.000000,-80.000000
6205,-2880.000000,-80.000000
6206,-2880.000000,-80.000000
6207,-2880.000000,-80.000000
6208,-2880.000000,-80.000000
6209,-2880.000000,-80.000000
6210,-2880.000000,-80.000000
6211,-2880.000000,-80.000000
6212,-2880.000000,-160.000000
6213,-2880.000000,-80.000000
6214,-2880.000000,-80.000000
6215,-2880.000000,-80.000000
6216,-2880.000000,-160.000000
6217,-2880.000000,-80.000000
6218,-2880.000000,-80.000000
6219,-2880.000000,-80.000000
6220,-2880.000000,-80.000000
6221,-2880.000000,-80.000000
6222,-2880.000000,-160.000000
6223,-2880.000000,-80.000000
6224,-2960.000000,-80.000000
6225,-2880.000000,-80.000000
6226,-2880.000000,-80.000000
6227,-2880.000000,-80.000000
6228,-2960.000000,-80.000000
6229,-2880.000000,-160.000000
6230,-2880.000000,-80.000000
6231,-2880.000000,-80.000000
6232,-2880.000000,-160.000000
6233,-2960.000000,-160.000000
6234,-2880.000000,-160.000000
6235,-2880.000000,-160.000000
6236,-2880.000000,-160.000000
6237,-2960.000000,-80.000000
6238,-2880.000000,-80.000000
6239,-2880.000000,-80.000000
6240,-2880.000000,-80.000000
6241,-2880.000000,-80.000000
6242,-2880.000000,-80.000000
6243,-2880.000000,-80.000000
6244,-2880.000000,-80.000000
6245,-2880.000000,-160.000000
6246,-2880.000000,-80.000000
6247,-2880.000000,-80.000000
6248,-2880.000000,-80.000000
6249,-2880.000000,-80.000000
6250,-2880.000000,-80.000000
6251,-2880.000000,-160.000000
6252,-2880.000000,-80.000000
6253,-2880.000000,-80.000000
6254,-2960.000000,-80.000000
6255,-2880.000000,-80.000000
6256,-2880.000000,-80.000000
6257,-2880.000000,-80.000000
6258,-2880.000000,-80.000000
6259,-2880.000000,-80.000000
6260,-2880.000000,-80.000000
6261,-2880.000000,-80.000000
6262,-2880.000000,-80.000000
6263,-2880.000000,-160.000000
6264,-2880.000000,-80.000000
6265,-2880.000000,-80.000000
6266,-2880.000000,-80.000000
6267,-2880.000000,-80.000000
6268,-2880.000000,-80.000000
6269,-2880.000000,-80.000000
6270,-2880.000000,-80.000000
6271,-2880.000000,-80.000000
6272,-2880.000000,-80.000000
6273,-2880.000000,-80.000000
6274,-2880.000000,-80.000000
6275,-2880.000000,-80.000000
6276,-2960.000000,-80.000000
6277,-2880.000000,-160.000000
6278,-2880.000000,-160.000000
6279,-2880.000000,-80.000000
6280,-2880.000000,-80.000000
6281,-2960.000000,-160.000000
6282,-2960.000000,-80.000000
6283,-2880.000000,-80.000000
6284,-2880.000000,-80.000000
6285,-2880.000000,-80.000000
6286,-2880.000000,-80.000000
6287,-2880.000000,-80.000000
6288,-2880.000000,-80.000000
6289,-2880.000000,-80.000000
6290,-2960.000000,-80.000000
6291,-2880.000000,-80.000000
6292,-2880.000000,-80.000000
6293,-2960.000000,-160.000000
6294,-2880.000000,-80.000000
6295,-2880.000000,-80.000000
6296,-2880.000000,-80.000000
6297,-2880.000000,-80.000000
6298,-2880.000000,-80.000000
6299,-2880.000000,-80.000000
6300,-2880.000000,-80.000000
6301,-2880.000000,-160.000000
6302,-2880.000000,-160.000000
6303,-2880.000000,-80.000000
6304,-2880.000000,-80.000000
6305,-2880.000000,-160.000000
6306,-2880.000000,-80.000000
6307,-2880.000000,-80.000000
6308,-2880.000000,-80.000000
6309,-2880.000000,-80.000000
6310,-2880.000000,-80.000000
6311,-2880.000000,-80.000000
6312,-2960.000000,-80.000000
6313,-2880.000000,-80.000000
6314,-2960.000000,-160.000000
6315,-2880.000000,-160.000000
6316,-2880.000000,-80.000000
6317,-2880.000000,-80.000000
6318,-2880.000000,-80.000000
6319,-2880.000000,-80.000000
6320,-2880.000000,-80.000000
6321,-2880.000000,-80.000000
6322,-2960.000000,-80.000000
6323,-2880.000000,-80.000000
6324,-2880.000000,-80.000000
6325,-2880.000000,-80.000000
6326,-2880.000000,-80.000000
6327,-2880.000000,-80.000000
6328,-2880.000000,-80.000000
6329,-2880.000000,-80.000000
6330,-2880.000000,-80.000000
6331,-2880.000000,-80.000000
6332,-2880.000000,-80.000000
6333,-2880.000000,-80.000000
6334,-2880.000000,-80.000000
6335,-2880.000000,-80.000000
6336,-2960.000000,-80.000000
6337,-2960.000000,-80.000000
6338,-2880.000000,-80.000000
6339,-2960.000000,-80.000000
6340,-2880.000000,-80.000000
6341,-2880.000000,-80.000000
6342,-2880.000000,-80.000000
6343,-2880.000000,-80.000000
6344,-2880.000000,-80.000000
6345,-2880.000000,-80.000000
6346,-2880.000000,-80.000000
6347,-2880.000000,-160.000000
6348,-2880.000000,-80.000000
6349,-2880.000000,-80.000000
6350,-2880.000000,-80.000000
6351,-2880.000000,-80.000000
6352,-2880.000000,-80.000000
6353,-2880.000000,-80.000000
6354,-2880.000000,-80.000000
6355,-2880.000000,-80.000000
6356,-2960.000000,-80.000000
6357,-2880.000000,-80.000000
6358,-2880.000000,-160.000000
6359,-2960.000000,-160.000000
6360,-2880.000000,-80.000000
6361,-2880.000000,-80.000000
6362,-2880.000000,-80.000000
6363,-2880.000000,-80.000000
6364,-2960.000000,-80.000000
6365,-2880.000000,-80.000000
6366,-2880.000000,-80.000000
6367,-2880.000000,-80.000000
6368,-2880.000000,-80.000000
6369,-2960.000000,-80.000000
6370,-2960.000000,-80.000000
6371,-2880.000000,-80.000000
6372,-2880.000000,-80.000000
6373,-2880.000000,-80.000000
6374,-2880.000000,-80.000000
6375,-2880.000000,-80.000000
6376,-2880.000000,-80.000000
6377,-2880.000000,-80.000000
6378,-2960.000000,-80.000000
6379,-2960.000000,-160.000000
6380,-2880.000000,-80.000000
6381,-2880.000000,-80.000000
6382,-2880.000000,-160.000000
6383,-2880.000000,-80.000000
6384,-2960.000000,-80.000000
6385,-2960.000000,-80.000000
6386,-2960.000000,-80.000000
6387,-2880.000000,-80.000000
6388,-2880.000000,-80.000000
6389,-2880.000000,-80.000000
6390,-2880.000000,-80.000000
6391,-2880.000000,-80.000000
6392,-2880.000000,-80.000000
6393,-2880.000000,-80.000000
6394,-2880.000000,-160.000000
6395,-2960.000000,-80.000000
6396,-2960.000000,-80.000000
6397,-2880.000000,-80.000000
6398,-2880.000000,-80.000000
6399,-2880.000000,-160.000000
6400,-2960.000000,-80.000000
6401,-2880.000000,-80.000000
6402,-2880.000000,-80.000000
6403,-2880.000000,-80.000000
6404,-2880.000000,-80.000000
6405,-2880.000000,-80.000000
6406,-2960.000000,-80.000000
6407,-2960.000000,-80.000000
6408,-2960.000000,-80.000000
6409,-2960.000000,-80.000000
6410,-2880.000000,-80.000000
6411,-2880.000000,-80.000000
6412,-2960.000000,-80.000000
6413,-2960.000000,-80.000000
6414,-2960.000000,-160.000000
6415,-2880.000000,-80.000000
6416,-2960.000000,-80.000000
6417,-2960.000000,-160.000000
6418,-2880.000000,-80.000000
6419,-2880.000000,-80.000000
6420,-2880.000000,-80.000000
6421,-2880.000000,-80.000000
6422,-2880.000000,-80.000000
6423,-2880.000000,-80.000000
6424,-2880.000000,-160.000000
6425,-2880.000000,-80.000000
6426,-2880.000000,-80.000000
6427,-2880.000000,-80.000000
6428,-2960.000000,-80.000000
6429,-2880.000000,-80.000000
6430,-2880.000000,-80.000000
6431,-2880.000000,-80.000000
6432,-2880.000000,-80.000000
6433,-2880.000000,-80.000000
6434,-2880.000000,-160.000000
6435,-2880.000000,-80.000000
6436,-2880.000000,-80.000000
6437,-2960.000000,-80.000000
6438,-2960.000000,-80.000000
6439,-2880.000000,-80.000000
6440,-2880.000000,-80.000000
6441,-2880.000000,-80.000000
6442,-2880.000000,-80.000000
6443,-2960.000000,-80.000000
6444,-2960.000000,-80.000000
6445,-2960.000000,-80.000000
6446,-2880.000000,-80.000000
6447,-2880.000000,-80.000000
6448,-2880.000000,-80.000000
6449,-2880.000000,-80.000000
6450,-2960.000000,-80.000000
6451,-2960.000000,-80.000000
6452,-2880.000000,-80.000000
6453,-2880.000000,-80.000000
6454,-2960.000000,-80.000000
6455,-2960.000000,-80.000000
6456,-2960.000000,-80.000000
6457,-2880.000000,-160.000000
6458,-2880.000000,-80.000000
6459,-2960.000000,-80.000000
6460,-2880.000000,-80.000000
6461,-2960.000000,-80.000000
6462,-2960.000000,-80.000000
6463,-2880.000000,-160.000000
6464,-2960.000000,-80.000000
6465,-2880.000000,-80.000000
6466,-2880.000000,-80.000000
6467,-2880.000000,-80.000000
6468,-2960.000000,-80.000000
